#1
double tab1(525600,6)
467310,2254.231755,1723.305579,1321.82003,600.9330388,1423.618084
467311,2264.609079,1741.281372,1323.254439,601.7167519,1423.218396
467312,2275.166322,1721.613946,1324.656507,602.5842896,1422.805368
467313,2292.913578,1714.423057,1326.076196,603.4496949,1422.610335
467314,2293.246096,1705.285381,1327.479683,604.3168519,1422.433473
467315,2307.277192,1696.013458,1328.875884,605.2368751,1422.038392
467316,2317.884178,1686.998694,1330.155818,606.0309822,1421.666088
467317,2327.929477,1691.081723,1331.755908,606.9386876,1421.369344
467318,2338.804616,1649.257693,1333.108152,607.8035101,1421.15868
467319,2349.401364,1668.473055,1334.500687,608.6771607,1421.010515
467320,2359.792055,1647.840713,1335.921836,609.5519424,1420.846754
467321,2378.143238,1640.649546,1337.333993,610.4276041,1420.923269
467322,2379.169967,1631.306714,1338.743685,611.3040751,1421.0349
467323,2392.065185,1621.98509,1340.143738,612.181186,1420.893252
467324,2403.845992,1612.648837,1341.552285,613.0583576,1420.754417
467325,2413.748452,1603.294508,1342.961604,613.9358922,1420.725319
467326,2431.87282,1593.811361,1344.374819,614.8133605,1420.948864
467327,2433.980425,1584.593939,1345.77271,615.6909994,1421.210801
467328,2446.739855,1575.136095,1347.150943,616.5683571,1421.199153
467329,2457.758617,1565.755049,1348.557944,617.4452562,1421.112205
467330,2475.362518,1556.362341,1349.964359,618.3214313,1421.328134
467331,2478.235556,1546.855231,1351.343677,619.1972681,1421.631446
467332,2489.1599,1560.025268,1352.722049,620.0722881,1421.612354
467333,2507.147566,1495.93658,1354.109156,620.9461098,1421.804945
467334,2511.650827,1546.918655,1355.509121,621.8187655,1422.192146
467335,2527.618907,1487.608212,1356.86341,622.6905152,1422.525032
467336,2532.981109,1508.582345,1358.259013,623.5606451,1423.222063
467337,2546.284823,1488.620754,1359.576816,624.4299943,1423.117189
467338,2551.767344,1480.941012,1360.990622,625.297192,1423.088011
467339,2558.087354,1471.855301,1362.289054,626.1633049,1422.763844
467340,2560.723048,1462.27866,1363.641426,627.0275188,1421.986507
467341,2569.027066,1585.045742,1513.631228,734.5586859,1426.618639
467342,2597.950208,1517.766174,1524.455228,737.2975577,1451.28655
467343,2633.488333,1571.800904,1536.978326,739.4607756,1483.582911
467344,2664.31546,1519.539702,1546.973649,741.3860593,1512.697467
467345,2687.22481,1535.529264,1553.887867,743.1782377,1536.444341
467346,2703.67866,1519.065408,1558.288285,744.8811994,1554.541512
467347,2715.794774,1512.16216,1560.976578,746.521285,1568.423409
467348,2725.30327,1503.800637,1562.592313,748.11462,1579.298676
467349,2733.533609,1495.403525,1563.530528,749.6707718,1587.97741
467350,2740.482389,1487.001016,1564.031352,751.195712,1595.193398
467351,2746.809425,1478.495845,1564.243429,752.6937879,1600.890706
467352,2752.73637,1470.239968,1564.264021,754.167791,1605.530936
467353,2758.40552,1461.785357,1564.342089,755.620211,1609.320769
467354,2763.912739,1453.523626,1564.14019,757.0524645,1612.423209
467355,2769.595152,1445.030253,1563.88013,758.4661301,1614.967655
467356,2774.889555,1436.759731,1563.587714,759.861932,1617.058323
467357,2780.162813,1428.334479,1563.280278,761.2409606,1618.780113
467358,2785.717479,1420.183644,1562.964965,762.5444398,1620.197005
467359,2790.890862,1411.859974,1562.645109,763.9798494,1621.36009
467360,2796.22475,1403.645727,1562.323985,765.2691537,1622.312919
467361,2800.994519,1395.451257,1562.00588,766.5953885,1623.093838
467362,2806.623558,1387.292271,1561.689628,767.8979287,1623.728881
467363,2811.951925,1379.075622,1561.370095,769.2463308,1624.234516
467364,2817.666408,1371.221813,1561.043294,770.4307744,1624.624884
467365,2823.110002,1362.985943,1560.708366,771.7345152,1624.914923
467366,2828.557688,1355.068438,1560.367608,772.972232,1625.121013
467367,2834.331907,1347.107708,1560.01995,774.2059578,1625.253147
467368,2839.837356,1339.208446,1559.663895,775.4266579,1625.31903
467369,2845.350859,1331.267857,1559.301065,776.6346597,1625.328836
467370,2850.882907,1323.601371,1558.932312,777.7693398,1625.290558
467371,2856.436778,1315.725362,1558.556967,778.9927594,1625.20922
467372,2861.97908,1311.488092,1558.161782,780.0598176,1625.079958
467373,2867.485082,1306.06641,1557.735887,781.1623266,1624.897781
467374,2873.246004,1300.516286,1557.279106,782.2395485,1624.666849
467375,2878.686602,1294.878176,1556.794534,784.5976361,1624.392862
467376,2884.10361,1289.455284,1556.291288,784.0266301,1624.088335
467377,2889.512601,1283.996422,1555.77266,787.4524865,1623.758329
467378,2894.924097,1278.500818,1555.242848,785.3345959,1623.409211
467379,2900.332636,1273.274012,1554.698613,790.9095703,1623.037907
467380,2905.744347,1267.897969,1554.14499,785.67207,1622.651798
467381,2911.147692,1262.646749,1553.575811,795.4929707,1622.243881
467382,2916.556899,1257.433042,1553.000534,784.320759,1621.826925
467383,2921.949706,1252.271605,1552.405715,802.4542647,1621.384469
467384,2927.356237,1247.164556,1551.810612,779.3260107,1620.941553
467385,2932.732439,1242.114056,1551.188292,814.4518334,1620.464422
467386,2938.139986,1237.121937,1550.577166,767.1385883,1620.002338
467387,2943.576877,1232.102743,1549.976601,807.6017605,1619.555051
467388,2948.886882,1227.360228,1549.290642,812.1983656,1619.000955
467389,2954.240123,1222.494941,1548.623991,771.5701191,1618.473011
467390,2959.670124,1217.855484,1547.997355,806.2627041,1617.997832
467391,2965.02931,1213.058438,1547.320523,797.8660019,1617.461389
467392,2970.643419,1208.518489,1546.616017,798.6947865,1616.892505
467393,2975.95996,1203.977787,1545.906782,800.0836454,1616.320203
467394,2981.261324,1199.613568,1545.187265,800.919063,1615.73749
467395,2986.559725,1195.154917,1544.459016,801.7329872,1615.146555
467396,2991.859085,1190.928092,1543.722423,802.5358814,1614.548165
467397,2997.15816,1186.723211,1542.977244,803.2632446,1613.942234
467398,3002.454373,1182.583749,1542.222909,804.2039132,1613.328232
467399,3007.745616,1178.4368,1541.459066,804.8330591,1612.705838
467400,3013.030042,1174.58559,1540.685438,805.6479597,1612.074811
467401,3018.196005,1193.544652,1539.843987,829.2973906,1611.376149
467402,3025.751057,1191.090203,1541.005894,831.3289612,1613.204634
467403,3034.472142,1188.490551,1543.196131,833.1531376,1616.404879
467404,3043.000134,1185.831468,1545.333489,834.6346415,1619.68394
467405,3050.76065,1183.194014,1546.947277,836.1389945,1622.451479
467406,3057.771209,1180.598639,1548.017371,837.3887929,1624.639538
467407,3064.24653,1178.045401,1548.677482,839.386758,1626.365523
467408,3070.384183,1175.508998,1549.058416,840.9731454,1627.755077
467409,3076.312825,1172.987481,1549.248457,842.5626276,1628.895668
467410,3082.103727,1170.480997,1549.299658,844.1854148,1629.840472
467411,3087.794165,1167.990381,1549.243068,845.8492244,1630.622683
467412,3093.406262,1165.516116,1549.099614,847.625186,1631.266125
467413,3098.956714,1163.057904,1548.885764,849.2053304,1631.79078
467414,3104.456426,1160.615695,1548.613876,851.2632441,1632.212583
467415,3109.912703,1158.189501,1548.29309,852.9695367,1632.544169
467416,3115.331859,1155.778532,1547.930932,854.9614612,1632.796708
467417,3120.717604,1153.38284,1547.533113,856.9093441,1632.979386
467418,3126.073281,1151.001567,1547.104125,858.8917155,1633.10005
467419,3131.400677,1148.634743,1546.6474,860.9858776,1633.165231
467420,3136.701397,1146.281563,1546.165794,862.9460628,1633.180726
467421,3141.970768,1143.942124,1545.661539,865.1039371,1633.151429
467422,3147.217637,1141.61571,1545.136181,867.2415541,1633.081265
467423,3152.437989,1139.3025,1544.591495,869.3596232,1632.974295
467424,3157.638782,1137.001875,1544.028554,871.6960869,1632.833571
467425,3162.812697,1134.714109,1543.447679,873.9162389,1632.66101
467426,3167.965214,1132.438662,1542.849443,876.3094625,1632.458736
467427,3173.090325,1130.175894,1542.234678,878.5544051,1632.22903
467428,3178.194401,1127.925323,1541.604118,880.9979542,1631.973959
467429,3183.271191,1125.68738,1540.958141,883.4196208,1631.694994
467430,3188.326647,1123.461637,1540.297206,885.8924921,1631.393636
467431,3193.355243,1121.183474,1539.621995,888.318025,1631.071542
467432,3198.300247,1118.904022,1538.9264,890.7669412,1630.730833
467433,3203.132698,1116.630558,1538.395564,893.3186162,1630.372061
467434,3207.85638,1114.364406,1537.640183,895.6486691,1629.997828
467435,3212.488885,1112.106957,1536.860046,898.3530106,1629.611947
467436,3217.044695,1109.858247,1536.06243,900.8668987,1629.215865
467437,3221.533146,1107.61914,1535.250705,903.4877079,1628.809918
467438,3225.960295,1105.389416,1534.425923,906.1311744,1628.394293
467439,3230.330145,1103.16981,1533.588073,908.8079141,1627.96884
467440,3234.645425,1100.87469,1532.737148,911.5910717,1627.533582
467441,3238.907735,1098.800793,1531.873139,914.2234089,1627.088378
467442,3243.118705,1096.551814,1530.996173,917.0529967,1626.63318
467443,3247.280023,1094.386132,1530.106462,919.8514137,1626.167972
467444,3251.393541,1092.218598,1529.204727,922.618895,1625.693432
467445,3255.460086,1090.061802,1528.291095,925.6077826,1625.209464
467446,3259.479766,1087.915675,1527.365216,928.462993,1624.71541
467447,3263.45364,1085.780851,1526.427044,931.4916581,1624.210974
467448,3267.383281,1083.65688,1525.476995,934.3533378,1623.696497
467449,3271.269966,1081.544399,1524.51538,937.4153026,1623.17216
467450,3275.114228,1079.442932,1523.542294,940.4433571,1622.637917
467451,3278.916629,1077.353103,1522.557908,943.5151471,1622.093796
467452,3282.677859,1075.274416,1521.562465,946.618958,1621.539956
467453,3286.69095,1073.207474,1520.554234,949.7547515,1620.974
467454,3290.346181,1071.151762,1519.533313,952.9198731,1620.395901
467455,3293.952932,1069.107877,1518.502459,956.11936,1619.809019
467456,3297.523444,1067.075274,1517.462779,959.3478898,1619.214663
467457,3301.061195,1065.054541,1516.413979,962.6074545,1618.612345
467458,3304.565211,1063.045115,1515.35587,965.8972619,1618.001753
467459,3308.033388,1061.047586,1514.288322,969.2168464,1617.382602
467460,3311.464183,1059.061368,1513.211346,972.5657041,1616.754817
467461,3316.602953,1023.894478,1513.804205,942.601027,1619.115783
467462,3316.858676,1021.312874,1510.879119,945.5490997,1616.069596
467463,3314.931752,1018.983837,1506.088373,948.6516953,1610.237072
467464,3313.534491,1016.652999,1501.695544,951.7696548,1604.374259
467465,3313.685696,1014.351341,1498.258523,954.9316367,1599.651197
467466,3315.589765,1012.067043,1495.737964,958.1280202,1596.141134
467467,3318.746999,1009.798635,1493.855494,961.3564263,1593.549228
467468,3322.608626,1007.462267,1492.365058,964.6153076,1591.587076
467469,3326.809167,1005.342345,1491.113799,967.9042723,1590.066174
467470,3331.160295,1003.062305,1490.019588,971.0945004,1588.878613
467471,3335.56933,1000.858212,1489.036277,974.6275036,1587.955504
467472,3340.005247,998.660801,1488.136666,977.7638667,1587.256453
467473,3344.439239,996.4722001,1487.298943,981.2870109,1586.741813
467474,3348.854929,994.295256,1486.506596,984.6147282,1586.381235
467475,3353.242583,992.1297867,1485.747258,988.1321463,1586.150456
467476,3357.596682,989.9754931,1485.012227,991.4411574,1586.030011
467477,3361.912378,987.8323745,1484.294477,995.1251563,1586.00281
467478,3366.185895,985.7001172,1483.588213,998.5042758,1586.053836
467479,3370.415665,983.5787393,1482.889424,1002.121003,1586.170975
467480,3374.601564,981.4679645,1482.1953,1005.602539,1586.344342
467481,3378.742852,979.4480315,1481.503032,1009.326998,1586.564706
467482,3382.840298,977.1598741,1480.811371,1012.726827,1586.825459
467483,3386.883889,975.2547119,1480.1127,1021.212665,1587.112397
467484,3390.897184,973.1177024,1479.419944,1014.36838,1587.43806
467485,3394.847978,971.0704104,1478.712402,1040.887865,1587.772535
467486,3398.796957,969.0221916,1478.025815,1004.10946,1588.158412
467487,3402.735822,966.9836842,1477.354906,1042.013567,1588.586463
467488,3406.584298,964.9551997,1476.650497,1032.411947,1588.991697
467489,3410.381621,962.9368946,1475.935516,1038.254854,1589.401067
467490,3414.151081,960.9284403,1475.223246,1042.030079,1589.829413
467491,3417.883171,958.8593268,1474.507448,1045.577623,1590.267087
467492,3421.436392,956.7847804,1473.782161,1048.987219,1590.715053
467493,3424.722805,954.7129469,1473.044427,1052.226128,1591.174995
467494,3427.740759,950.1849206,1472.297512,1057.134468,1591.651275
467495,3431.626403,973.0100078,1471.225665,1060.6681,1592.091972
467496,3436.037493,908.0487663,1470.023403,1064.142493,1592.598458
467497,3440.318171,961.3550449,1468.821527,1067.587642,1593.148315
467498,3443.989702,955.4603855,1467.576171,1071.006915,1593.590305
467499,3447.228796,913.6485304,1466.413943,1074.492347,1594.065938
467500,3450.104807,972.9752032,1465.309274,1077.736755,1594.554134
467501,3452.739671,894.8903215,1464.265435,1081.158069,1595.075917
467502,3455.218567,950.7421197,1463.285719,1084.483034,1595.648387
467503,3457.416039,937.9916107,1462.269036,1087.801037,1596.150506
467504,3459.483959,913.1090947,1461.284464,1091.099848,1596.675153
467505,3461.430353,947.5469584,1460.326951,1094.29002,1597.219083
467506,3463.273888,900.4354066,1459.395211,1097.677837,1597.783422
467507,3464.98122,950.198484,1458.465779,1100.940054,1598.340449
467508,3466.590741,892.5495112,1457.552741,1104.030163,1598.909815
467509,3468.084754,945.4385724,1456.644585,1107.284545,1599.47798
467510,3469.482169,891.0353249,1455.745357,1110.436031,1600.050948
467511,3470.771767,936.577145,1454.849227,1113.576108,1600.621832
467512,3471.959945,892.531662,1453.95733,1116.691311,1601.192459
467513,3473.050147,925.8296152,1453.068522,1119.780296,1601.761589
467514,3474.042763,895.3983533,1452.180539,1122.842812,1602.326461
467515,3474.946474,914.2289651,1451.297296,1125.877541,1602.892131
467516,3475.751786,898.9903244,1450.412023,1129.01543,1603.449961
467517,3476.515798,904.2649635,1449.530962,1132.115762,1604.005645
467518,3477.20988,899.9367838,1448.650099,1134.949535,1604.554662
467519,3477.809648,898.4239173,1447.768023,1138.935425,1605.096283
467520,3478.30735,896.5041305,1446.885208,1142.848414,1605.631671
467521,3480.880923,828.2276898,1448.042824,1073.047354,1609.75963
467522,3473.973087,825.8030702,1442.254744,1081.908881,1603.190343
467523,3463.313171,823.4471449,1433.05831,1081.499496,1591.204891
467524,3454.334103,821.27085,1424.605011,1084.38455,1579.31181
467525,3448.814489,818.9441711,1418.160888,1086.787897,1569.817439
467526,3446.180064,816.7840558,1413.62469,1089.146461,1562.839218
467527,3445.26231,814.5760171,1410.431476,1091.476539,1557.778133
467528,3445.132842,812.3878556,1408.086754,1093.774226,1554.055725
467529,3445.282849,810.2085792,1406.282615,1096.038338,1551.293264
467530,3445.494673,808.036849,1404.849642,1098.267243,1549.268711
467531,3445.6876,805.8718135,1403.691085,1100.459679,1547.843434
467532,3445.827513,803.7820029,1402.742399,1102.614222,1546.916186
467533,3445.893455,801.4580729,1401.955456,1104.729924,1546.405492
467534,3445.870252,799.4565203,1401.292788,1106.805829,1546.243383
467535,3445.747411,797.2531078,1400.725041,1108.840817,1546.372691
467536,3445.51921,795.1215983,1400.230141,1110.834608,1546.746418
467537,3445.183957,792.983871,1399.791526,1112.78625,1547.325748
467538,3444.731728,790.8500111,1399.39684,1114.695732,1548.078473
467539,3444.178746,788.7198838,1399.036917,1116.562398,1548.977339
467540,3443.530781,786.6605586,1398.704346,1118.385361,1549.999143
467541,3442.776968,784.4385599,1398.393821,1120.164086,1551.125204
467542,3441.931588,782.3649355,1398.10176,1121.897884,1552.340576
467543,3440.988903,780.2371704,1397.825071,1123.586433,1553.632185
467544,3439.961754,778.1221213,1397.561243,1125.229137,1554.988777
467545,3438.841803,776.0101756,1397.308326,1126.825694,1556.400748
467546,3437.641038,773.8350128,1397.064889,1128.3755,1557.860021
467547,3436.350561,771.8247308,1396.829579,1129.878239,1559.35937
467548,3434.980876,769.7404095,1396.600928,1131.333293,1560.892116
467549,3433.523252,767.5544989,1396.378373,1132.740329,1562.453323
467550,3431.989966,765.5022541,1396.16184,1134.098697,1564.039215
467551,3430.374403,763.282599,1395.95275,1134.375524,1565.648395
467552,3428.338698,761.0737095,1395.74262,1134.482805,1567.281763
467553,3425.710682,758.8613714,1395.530483,1134.452736,1568.943676
467554,3422.506749,756.6459672,1395.321375,1134.293148,1570.638994
467555,3418.82229,754.42906,1395.121422,1134.012141,1572.370709
467556,3414.752418,752.2741377,1394.934372,1133.612534,1574.138449
467557,3410.365424,749.9622566,1394.762074,1133.009066,1575.94013
467558,3405.704036,747.7232755,1394.60497,1132.50798,1577.772681
467559,3400.794238,745.5840391,1394.462062,1131.705178,1579.631748
467560,3395.653472,743.3179318,1394.332398,1130.864018,1581.513419
467561,3390.295377,741.1045164,1394.215166,1129.899825,1583.41421
467562,3384.730443,738.880732,1394.109489,1128.824495,1585.330787
467563,3378.966531,736.7180489,1394.014186,1127.639536,1587.259615
467564,3373.010622,734.402545,1393.928729,1126.344618,1589.198192
467565,3366.869212,732.219345,1393.853085,1124.940598,1591.144809
467566,3360.547346,729.9826586,1393.786964,1123.426938,1593.097609
467567,3354.049357,727.7543496,1393.730171,1121.7171,1595.054993
467568,3347.377317,725.524834,1393.681743,1120.196496,1597.014529
467569,3340.534072,723.2337407,1393.641489,1118.168144,1598.974873
467570,3333.522719,721.1510853,1393.609617,1116.287548,1600.935307
467571,3326.345567,718.7880712,1393.586119,1114.211803,1602.894923
467572,3319.005036,716.6055601,1393.571479,1112.035403,1604.853552
467573,3311.494717,713.2144705,1393.560889,1113.82974,1606.804342
467574,3305.035311,710.863696,1393.41839,1111.214414,1608.738663
467575,3298.546543,708.5641774,1393.204223,1107.851366,1610.6576
467576,3291.740372,706.338763,1392.96024,1121.944676,1612.526493
467577,3284.038267,703.9760521,1391.219216,1074.688847,1614.385893
467578,3273.250173,701.7468091,1340.365376,1129.040894,1614.498756
467579,3259.549984,699.4008098,1354.753516,1060.009273,1612.881859
467580,3245.460895,697.21858,1343.971465,1114.481875,1611.383996
467581,2341.40899,694.5979323,901.8169998,1061.637615,2462.678206
467582,2420.470961,820.6316548,934.1671521,1215.623446,2504.675335
467583,2523.340487,822.8758728,975.507049,1204.26813,2550.285112
467584,2599.012676,819.5990984,1007.153652,1201.004151,2571.556103
467585,2642.903971,817.6051718,1027.462276,1195.660986,2572.675483
467586,2667.738538,815.1878606,1041.475241,1190.407324,2566.800603
467587,2681.806148,813.0688066,1051.795028,1184.502171,2558.821809
467588,2689.660863,810.7202497,1059.856752,1178.551145,2550.6409
467589,2693.647092,808.4377475,1066.430504,1172.506509,2542.990558
467590,2694.881686,806.0471938,1071.906407,1166.08693,2536.07467
467591,2693.945346,803.7525046,1076.501915,1159.537315,2529.890046
467592,2691.217585,801.3767285,1080.359582,1152.689948,2524.365864
467593,2686.998693,799.085368,1083.593682,1145.942764,2519.419131
467594,2681.541239,796.6272658,1086.298434,1153.58543,2514.973369
467595,2675.083067,794.3620607,1088.56792,1108.688595,2510.991043
467596,2667.769001,791.9267653,1090.455317,1146.074402,2507.38651
